wavelength transit_depth
1.1259656558220816 8.45431133389191e-05
1.1258388864223825 8.4543122244095e-05
1.125712145564711 8.464700574364358e-05
1.125585433239429 8.454337974958735e-05
1.125458749436903 8.454321147738594e-05
1.1253320941475031 8.454333933081686e-05
1.1252054673616043 8.454312570119696e-05
1.1250788690695852 8.45433141887571e-05
1.1249522992618302 8.45431189632129e-05
1.124825757928726 8.454343100893347e-05
1.1246992450606652 8.454311278936457e-05
1.124572760648044 8.454311360157394e-05
1.1244463046812638 8.454313110707063e-05
1.1243198771507288 8.454312567393997e-05
1.1241934780468485 8.454311833643625e-05
1.1240671073600372 8.454311729479301e-05
1.123940765080712 8.454312831345782e-05
1.1238144511992958 8.454328150444755e-05
1.123688165706215 8.454321223491917e-05
1.1235619085919009 8.454347178537209e-05
1.123435679846788 8.454313682862447e-05
1.1233094794613159 8.454316754048698e-05
1.123183307425929 8.454312204320012e-05
1.1230571637310747 8.454312232146765e-05
1.1229310483672057 8.454312856394692e-05
1.1228049613247788 8.45432018720964e-05
1.1226789025942547 8.454318182728612e-05
1.1225528721660987 8.454408316834418e-05
1.1224268700307802 8.454323474824494e-05
1.122300896178773 8.454325454707574e-05
1.1221749506005556 8.454313198671472e-05
1.12204903328661 8.454315435646354e-05
1.1219231442274225 8.454420130151567e-05
1.1217972834134846 8.454313514349953e-05
1.121671450835291 8.454312789208876e-05
1.1215456464833413 8.454312826950861e-05
1.121419870348139 8.454321602647319e-05
1.1212941224201927 8.454332000101579e-05
1.1211684026900135 8.454313237728283e-05
1.1210427111481185 8.454312858172142e-05
1.1209170477850285 8.454663996931584e-05
1.1207914125912681 8.454313553300568e-05
1.1206658055573666 8.454319100893627e-05
1.1205402266738576 8.454313259184913e-05
1.1204146759312787 8.454317622772083e-05
1.1202891533201718 8.454316385719336e-05
1.1201636588310828 8.454313707029663e-05
1.1200381924545626 8.454313924501331e-05
1.1199127541811655 8.454315029457509e-05
1.1197873440014503 8.454313413441262e-05
1.1196619619059804 8.454313542249836e-05
1.119536607885323 8.454313649526359e-05
1.1194112819300495 8.454318305750072e-05
1.1192859840307354 8.454315161026855e-05
1.1191607141779614 8.454321117321274e-05
1.1190354723623113 8.454314390457427e-05
1.1189102585743733 8.454315916386817e-05
1.1187850728047404 8.45431407506534e-05
1.118659915044009 8.454317988992611e-05
1.118534785282781 8.45431394253912e-05
1.1184096835116606 8.454315096320502e-05
1.1182846097212575 8.454316985186691e-05
1.1181595639021862 8.454314174146402e-05
1.1180345460450634 8.455326098562699e-05
1.1179095561405117 8.454314047767728e-05
1.117784594179157 8.454314139966106e-05
1.1176596601516307 8.454314142658318e-05
1.117534754048566 8.454315329389869e-05
1.1174098758606028 8.454468510760899e-05
1.1172850255783835 8.454315912563333e-05
1.1171602031925556 8.454316818031046e-05
1.11703540869377 8.454316254979508e-05
1.1169106420726826 8.454314776606998e-05
1.1167859033199532 8.454316642831012e-05
1.1166611924262453 8.454318166250274e-05
1.1165365093822268 8.454323862936e-05
1.1164118541785706 8.454315902286927e-05
1.1162872268059527 8.45435496413713e-05
1.1161626272550533 8.454343740014938e-05
1.1160380555165574 8.454315202017819e-05
1.1159135115811543 8.454314915168501e-05
1.115788995439536 8.454316362681168e-05
1.1156645070824003 8.454474336531106e-05
1.1155400465004484 8.454872702931535e-05
1.115415613684386 8.454317602608254e-05
1.1152912086249223 8.454316344905042e-05
1.1151668313127712 8.454423038046326e-05
1.1150424817386506 8.454318988886184e-05
1.1149181598932827 8.454326303651024e-05
1.1147938657673935 8.454315541756763e-05
1.114669599351713 8.454315411172732e-05
1.1145453606369764 8.454315459372093e-05
1.1144211496139216 8.454315526900126e-05
1.1142969662732913 8.454315593384452e-05
1.1141728106058328 8.454315753718206e-05
1.1140486826022968 8.454315761501102e-05
1.1139245822534383 8.454316321777926e-05
1.1138005095500163 8.454387465035474e-05
1.1136764644827948 8.454541339878649e-05
1.1135524470425404 8.45431640115429e-05
1.1134284572200248 8.454318625225284e-05
1.113304495006024 8.45431656976501e-05
1.1131805603913179 8.454339876415801e-05
1.1130566533666895 8.45431649600397e-05
1.1129327739229273 8.45432114717936e-05
1.1128089220508235 8.454316251541212e-05
1.1126850977411742 8.454977672707069e-05
1.1125613009847792 8.454316407489951e-05
1.1124375317724433 8.454316379052211e-05
1.1123137900949749 8.454317563064933e-05
1.1121900759431862 8.454316478230386e-05
1.112066389307894 8.454316548583717e-05
1.111942730179919 8.454316956049845e-05
1.1118190985500862 8.454316616082506e-05
1.1116954944092239 8.454320120857329e-05
1.1115719177481655 8.454316765100244e-05
1.111448368557748 8.454319491377828e-05
1.1113248468288124 8.454316904053055e-05
1.1112013525522035 8.454317486870837e-05
1.111077885718771 8.454317052227507e-05
1.1109544463193683 8.454317124952902e-05
1.1108310343448522 8.454318857830084e-05
1.1107076497860846 8.454317452635582e-05
1.1105842926339304 8.454317504470881e-05
1.11046096287926 8.454317500152414e-05
1.1103376605129462 8.454317479422722e-05
1.110214385525867 8.454317537538871e-05
1.1100911379089042 8.454317601081852e-05
1.1099679176529433 8.45431766633006e-05
1.109844724748874 8.454317802629647e-05
1.1097215591875904 8.454317834892209e-05
1.1095984209599903 8.454317848284147e-05
1.1094753100569754 8.454318007991258e-05
1.109352226469452 8.454317986564958e-05
1.10922917018833 8.454318759662792e-05
1.1091061412045233 8.45440243059362e-05
1.1089831395089498 8.454318143407201e-05
1.1088601650925318 8.454365229319435e-05
1.1087372179461956 8.454346751103964e-05
1.1086142980608709 8.454318381627533e-05
1.108491405427492 8.454318765702396e-05
1.108368540036997 8.454318491270278e-05
1.1082457018803284 8.45435122254375e-05
1.1081228909484322 8.454318745125936e-05
1.1080001072322583 8.454320353653669e-05
1.1078773507227617 8.454387338969105e-05
1.1077546214108998 8.45431883467022e-05
1.1076319192876354 8.454318890218368e-05
1.1075092443439343 8.454318872711566e-05
1.1073865965707672 8.454319791874534e-05
1.107263975959108 8.454318992480128e-05
1.107141382499935 8.454319123388893e-05
1.1070188161842307 8.454319177668247e-05
1.106896277002981 8.454319143132211e-05
1.1067737649471763 8.45432015520046e-05
1.1066512800078108 8.454319857641447e-05
1.1065288221758827 8.454319933600214e-05
1.106406391442394 8.454325258216054e-05
1.1062839877983508 8.45432086553088e-05
1.1061616112347636 8.45431962600763e-05
1.1060392617426467 8.455435422762144e-05
1.1059169393130173 8.454320271109484e-05
1.1057946439368982 8.454319687402959e-05
1.1056723756053153 8.454319741972076e-05
1.1055501343092984 8.45431994360978e-05
1.1054279200398816 8.454319910363651e-05
1.1053057327881026 8.45432020255275e-05
1.105183572545004 8.454319996046275e-05
1.105061439301631 8.454320727972722e-05
1.1049393330490336 8.454320168697594e-05
1.1048172537782655 8.454663562963183e-05
1.1046952014803846 8.454320278083252e-05
1.1045731761464523 8.454320353022827e-05
1.1044511777675345 8.454321962977305e-05
1.1043292063347008 8.454320605733201e-05
1.1042072618390244 8.45432066594573e-05
1.1040853442715828 8.454320587962356e-05
1.1039634536234575 8.4543205999793e-05
1.1038415898857343 8.45432064906372e-05
1.1037197530495015 8.454320736641537e-05
1.1035979431058531 8.454320766442202e-05
1.1034761600458858 8.454320919071226e-05
1.1033544038607013 8.45432090033155e-05
1.1032326745414036 8.45432119278956e-05
1.1031109720791021 8.454321036834914e-05
1.1029892964649102 8.45432137943343e-05
1.1028676476899437 8.454321471189416e-05
1.1027460257453239 8.454321191570366e-05
1.1026244306221749 8.456799341151752e-05
1.102502862311626 8.454321352640492e-05
1.1023813208048088 8.454321355048088e-05
1.10225980609286 8.454321730056855e-05
1.10213831816692 8.454321583025279e-05
1.1020168570181326 8.4543220055182e-05
1.1018954226376458 8.454321811438187e-05
1.101774015016612 8.454321695401989e-05
1.1016526341461867 8.454322102528439e-05
1.1015312800175299 8.454321789148817e-05
1.1014099526218049 8.454321844224522e-05
1.1012886519501792 8.454321910329277e-05
1.101167377993825 8.454437453701248e-05
1.1010461307439166 8.454323502133374e-05
1.1009249101916339 8.454322428287986e-05
1.1008037163281597 8.454322192813137e-05
1.1006825491446808 8.454322898971779e-05
1.1005614086323883 8.454322375776013e-05
1.1004402947824767 8.454322458789889e-05
1.1003192075861452 8.45432244758257e-05
1.1001981470345954 8.454323025063963e-05
1.1000771131190341 8.454322538838141e-05
1.0999561058306717 8.454322673085037e-05
1.099835125160722 8.454322851297506e-05
1.0997141711004028 8.454322895042533e-05
1.0995932436409361 8.454322978117344e-05
1.099472342773548 8.454324465449417e-05
1.0993514684894672 8.454322955452901e-05
1.0992306207799274 8.454322983616257e-05
1.099109799636166 8.454323131727217e-05
1.0989890050494242 8.454323110129199e-05
1.0988682370109464 8.454323616791933e-05
1.0987474955119818 8.454323232271562e-05
1.0986267805437833 8.4543232922773e-05
1.0985060920976066 8.454323573870833e-05
1.0983854301647125 8.45432342022978e-05
1.098264794736365 8.45432347810661e-05
1.0981441858038326 8.454323865297104e-05
1.0980236033583863 8.454323630502997e-05
1.0979030473913023 8.45432383559809e-05
1.0977825178938598 8.454324334957188e-05
1.0976620148573428 8.454323817486103e-05
1.0975415382730376 8.454324844859729e-05
1.0974210881322355 8.454323925224702e-05
1.0973006644262315 8.454323982389045e-05
1.0971802671463238 8.454324106859734e-05
1.0970598962838152 8.454324109109656e-05
1.0969395518300116 8.454324172319838e-05
1.0968192337762235 8.454329213305683e-05
1.0966989421137645 8.454324298225977e-05
1.0965786768339523 8.454324367804193e-05
1.0964584379281086 8.45432444260742e-05
1.0963382253875584 8.454324496202889e-05
1.096218039203631 8.454352753119289e-05
1.0960978793676592 8.454324855183353e-05
1.09597774587098 8.454324891558187e-05
1.0958576387049335 8.454326043775469e-05
1.0957375578608641 8.454324859234053e-05
1.09561750333012 8.45432488966595e-05
1.0954974751040534 8.454325116037347e-05
1.0953774731740191 8.454325288473397e-05
1.0952574975313774 8.454342864834942e-05
1.0951375481674912 8.454325162268611e-05
1.0950176250737276 8.454325242936453e-05
1.0948977282414574 8.455912906653536e-05
1.094777857662055 8.454325456166596e-05
1.0946580133268993 8.454395273601427e-05
1.0945381952273716 8.454325548073906e-05
1.0944184033548585 8.454325541604696e-05
1.0942986377007495 8.454325606765693e-05
1.0941788982564382 8.454325668906504e-05
1.0940591850133214 8.454325731609533e-05
1.0939394979628005 8.454325794750878e-05
1.0938198370962802 8.454325865385298e-05
1.0937002024051687 8.454325937385523e-05
1.0935805938808785 8.454325998532322e-05
1.0934610115148256 8.454326094871317e-05
1.09334145529843 8.454327312643581e-05
1.0932219252231146 8.454326200060111e-05
1.0931024212803073 8.454326314833254e-05
1.092982943461439 8.4543263405048e-05
1.092863491757944 8.45432641693197e-05
1.0927440661612615 8.454327418979776e-05
1.0926246666628334 8.454326644271284e-05
1.0925052932541057 8.454326877411777e-05
1.0923859459265282 8.454326694677386e-05
1.0922666246715544 8.45432672397333e-05
1.0921473294806414 8.454326790451256e-05
1.0920280603452504 8.45432709529654e-05
1.0919088172568456 8.454326929221538e-05
1.0917896002068956 8.45432700563738e-05
1.091670409186873 8.45432706895831e-05
1.091551244188253 8.454327506594002e-05
1.091432105202515 8.45432721300154e-05
1.091312992221143 8.454327280882469e-05
1.091193905235624 8.454327363631206e-05
1.091074844237448 8.454327643964921e-05
1.09095580921811 8.454327491089328e-05
1.090836800169108 8.454327562465055e-05
1.0907178170819438 8.454327639472432e-05
1.090598859948123 8.45432781439898e-05
1.0904799287591544 8.454328116976731e-05
1.0903610235065522 8.454460967392024e-05
1.0902421441818317 8.454328207388645e-05
1.0901232907765142 8.454329269734827e-05
1.090004463282123 8.454328058620152e-05
1.0898856616901869 8.454328124548992e-05
1.0897668859922363 8.454328195883216e-05
1.0896481361798067 8.454328273447104e-05
1.0895294122444374 8.454328371892091e-05
1.0894107141776703 8.454353848961507e-05
1.089292041971052 8.454328484086706e-05
1.089173395616132 8.454328561142769e-05
1.0890547751044644 8.454328623929135e-05
1.088936180427606 8.454328791158099e-05
1.0888176115771178 8.454328744880809e-05
1.0886990685445646 8.454328812124895e-05
1.0885805513215148 8.454328883520735e-05
1.0884620598995398 8.454409432069929e-05
1.0883435942702155 8.454329024513334e-05
1.0882251544251216 8.454329094084976e-05
1.0881067403558402 8.454329166028088e-05
1.0879883520539586 8.454329238702848e-05
1.0878699895110668 8.454368044264175e-05
1.087751652718759 8.454329449282994e-05
1.0876333416686323 8.454329458811088e-05
1.0875150563522882 8.454329534176189e-05
1.0873967967613318 8.454329598708863e-05
1.0872785628873713 8.4543296660353e-05
1.0871603547220192 8.454589848160093e-05
1.0870421722568913 8.454329848539561e-05
1.0869240154836068 8.454329878498924e-05
1.0868058843937891 8.454330118068626e-05
1.0866877789790648 8.454330012622545e-05
1.0865696992310645 8.45433010632687e-05
1.0864516451414223 8.454330165612539e-05
1.0863336167017756 8.454330280048082e-05
1.086215613903766 8.454332290119013e-05
1.0860976367390385 8.454330445665361e-05
1.0859796851992414 8.454331725930645e-05
1.0858617592760267 8.45433056266588e-05
1.0857438589610509 8.454330639358056e-05
1.0856259842459732 8.45433152180564e-05
1.0855081351224563 8.454330833039429e-05
1.0853903115821673 8.454362757069863e-05
1.0852725136167767 8.454330980569911e-05
1.0851547412179579 8.454331073712694e-05
1.0850369943773888 8.454331091831846e-05
1.0849192730867503 8.454331229257034e-05
1.0848015773377275 8.454331234148951e-05
1.0846839071220085 8.454331300408278e-05
1.0845662624312853 8.454331569570042e-05
1.0844486432572538 8.454331446488582e-05
1.084331049591613 8.45433155606387e-05
1.0842134814260653 8.45433160515052e-05
1.0840959387523177 8.454331697404398e-05
1.08397842156208 8.454331768285804e-05
1.0838609298470656 8.454331837317211e-05
1.0837434635989918 8.454331914795208e-05
1.083626022809579 8.454332041381358e-05
1.0835086074705524 8.454332307217937e-05
1.083391217573639 8.454332150509302e-05
1.083273853110571 8.454332884442892e-05
1.083156514073083 8.454332281606512e-05
1.0830392004529144 8.454332358606947e-05
1.0829219122418063 8.454332436292504e-05
1.0828046494315056 8.454332514600866e-05
1.0826874120137613 8.454332592903092e-05
1.0825701999803263 8.454332672185933e-05
1.0824530133229573 8.454338676367937e-05
1.0823358520334143 8.45433283076491e-05
1.0822187161034613 8.45433291163655e-05
1.0821016055248653 8.4543330094789e-05
1.081984520289397 8.45433307910312e-05
1.0818674603888312 8.454333408264342e-05
1.0817504258149453 8.454333245564131e-05
1.0816334165595212 8.454333328559376e-05
1.0815164326143436 8.454333407303846e-05
1.0813994739712016 8.454333487524042e-05
1.0812825406218871 8.454333565685716e-05
1.0811656325581955 8.454333642765916e-05
1.0810487497719266 8.454333703171424e-05
1.0809318922548832 8.454333786186275e-05
1.080815059998871 8.45433386994981e-05
1.0806982529957005 8.454333952838816e-05
1.080581471237185 8.454334042767167e-05
1.0804647147151412 8.454334120333938e-05
1.0803479834213898 8.454334202974194e-05
1.080231277347755 8.454334397506944e-05
1.0801145964860641 8.45433437243807e-05
1.0799979408281482 8.454334443424247e-05
1.079881310365842 8.454334523310513e-05
1.079764705090984 8.454334639389984e-05
1.0796481249954153 8.454334692246454e-05
1.0795315700709815 8.454334771047447e-05
1.079415040309531 8.454334867300677e-05
1.0792985357029166 8.454334937279661e-05
1.0791820562429935 8.454335022130333e-05
1.079065601921621 8.454335103581331e-05
1.0789491727306622 8.454335217468712e-05
1.0788327686619834 8.454335342669868e-05
1.078716389707454 8.45433535262859e-05
1.0786000358589478 8.454335447711371e-05
1.0784837071083415 8.454335650654456e-05
1.0783674034475152 8.454335744200492e-05
1.078251124868353 8.454335735317485e-05
1.0781348713627419 8.45433582398006e-05
1.0780186429225733 8.454335910596605e-05
1.077902439539741 8.454336032544141e-05
1.0777862612061428 8.454336077174549e-05
1.0776701079136803 8.454336151134525e-05
1.0775539796542584 8.454336346139922e-05
1.077437876419785 8.454338026804108e-05
1.077321798202172 8.454336693348537e-05
1.0772057449933352 8.454340758452404e-05
1.0770897167851925 8.454336596218291e-05
1.0769737135696666 8.454336828146971e-05
1.0768577353386832 8.454336769682825e-05
1.0767417820841716 8.454336857854727e-05
1.076625853798064 8.454336945313187e-05
1.0765099504722968 8.454337031662523e-05
1.0763940720988099 8.45434625822852e-05
1.0762782186695459 8.454343549739458e-05
1.0761623901764514 8.454337332736583e-05
1.0760465866114768 8.454337389207585e-05
1.0759308079665755 8.454337473444354e-05
1.0758150542337042 8.454337563199889e-05
1.0756993254048233 8.454337669653182e-05
1.0755836214718966 8.454337759455937e-05
1.0754679424268918 8.454337851483857e-05
1.0753522882617794 8.454337953067336e-05
1.0752366589685338 8.454338058716331e-05
1.0751210545391325 8.45433813895352e-05
1.0750054749655567 8.454338221258597e-05
1.0748899202397908 8.454338315985025e-05
1.074774390353823 8.45433845027443e-05
1.074658885299645 8.454338498205694e-05
1.0745434050692513 8.454338593408138e-05
1.0744279496546403 8.454343945495584e-05
1.0743125190478142 8.454338773120074e-05
1.0741971132407775 8.454339827242045e-05
1.0740817322255396 8.454338959640124e-05
1.073966375994112 8.45433905750724e-05
1.0738510445385108 8.454339155249618e-05
1.0737357378507546 8.454339293037516e-05
1.0736204559228657 8.454339375457531e-05
1.07350519874687 8.454340027243844e-05
1.073389966314797 8.454339546059242e-05
1.0732747586186788 8.454339886851795e-05
1.073159575650552 8.454339732453866e-05
1.073044417402456 8.454339819064518e-05
1.0729292838664335 8.454341169700324e-05
1.0728141750345308 8.454340034810236e-05
1.0726990908987977 8.454340112249166e-05
1.0725840314512878 8.454340239949234e-05
1.0724689966840568 8.4543403180661e-05
1.0723539865891654 8.454340428146591e-05
1.0722390011586764 8.454340508128409e-05
1.0721240403846573 8.454340603295577e-05
1.0720091042591773 8.454340702270981e-05
1.0718941927743106 8.454344128589917e-05
1.0717793059221346 8.454340946680438e-05
1.0716644436947287 8.454340992004795e-05
1.0715496060841772 8.454343395812754e-05
1.071434793082567 8.454341176199593e-05
1.071320004681989 8.454341267662466e-05
1.071205240874537 8.454342390161579e-05
1.071090501652308 8.454341460130406e-05
1.0709757870074033 8.454341632697224e-05
1.0708610969319265 8.454341653070986e-05
1.070746431417985 8.454341773513688e-05
1.0706317904576903 8.454341840478392e-05
1.0705171740431563 8.454341930756827e-05
1.0704025821665002 8.454342027829122e-05
1.0702880148198435 8.454342120348663e-05
1.0701734719953102 8.454379640970768e-05
1.0700589536850285 8.45434231614458e-05
1.069944459881129 8.45434251092067e-05
1.0698299905757465 8.454342961049981e-05
1.0697155457610188 8.454342617855301e-05
1.0696011254290867 8.454342721153018e-05
1.0694867295720951 8.454342904679591e-05
1.069372358182192 8.454342960727114e-05
1.0692580112515286 8.454343034135652e-05
1.0691436887722594 8.454343168994012e-05
1.0690293907365425 8.454343252903882e-05
1.068915117136539 8.454343342330643e-05
1.0688008679644143 8.45434343180359e-05
1.0686866432123354 8.455091146415871e-05
1.0685724428724745 8.454343606951832e-05
1.0684582669370062 8.454344066537694e-05
1.0683441153981081 8.454343966898653e-05
1.068229988247962 8.455469541738239e-05
1.0681158854787527 8.454344028710301e-05
1.0680018070826685 8.45434489745327e-05
1.0678877530519002 8.454344411414548e-05
1.067773723378643 8.454344449591972e-05
1.067659718055095 8.454344496004213e-05
1.0675457370734576 8.454344525838606e-05
1.0674317804259355 8.454344636993165e-05
1.0673178481047367 8.454344612352551e-05
1.067203940102073 8.454344683794419e-05
1.0670900564101589 8.454344773017121e-05
1.0669761970212122 8.454349477010772e-05
1.0668623619274546 8.454344922270438e-05
1.0667485511211112 8.454344956219981e-05
1.0666347645944092 8.454347389725497e-05
1.0665210023395804 8.4543451126312e-05
1.0664072643488596 8.45434575102048e-05
1.0662935506144842 8.454345260550983e-05
1.0661798611286961 8.454345343220246e-05
1.0660661958837394 8.454345417465064e-05
1.0659525548718627 8.454345482904107e-05
1.0658389380853162 8.45434561793142e-05
1.0657253455163551 8.454345598062776e-05
1.0656117771572373 8.454345869121817e-05
1.0654982330002234 8.454345713320177e-05
1.065384713037578 8.454345903355694e-05
1.0652712172615688 8.454345839219437e-05
1.065157745664467 8.45434596658553e-05
1.0650442982385466 8.454347387714872e-05
1.0649308749760853 8.454346913465523e-05
1.0648174758693638 8.454346094511573e-05
1.0647041009106668 8.45434612531756e-05
1.064590750092281 8.454346207198817e-05
1.0644774234064978 8.454346279381288e-05
1.0643641208456107 8.454346313893056e-05
1.0642508424019173 8.454346334950417e-05
1.0641375880677177 8.454346400107748e-05
1.0640243578353163 8.454346454582444e-05
1.06391115169702 8.454346495443444e-05
1.0637979696451392 8.454346551271412e-05
1.0636848116719875 8.454346594907291e-05
1.0635716777698816 8.454346654060887e-05
1.0634585679311426 8.454346843779922e-05
1.0633454821480928 8.454347950869488e-05
1.0632324204130597 8.454346814768009e-05
1.0631193827183731 8.454346827642689e-05
1.0630063690563663 8.454347738554514e-05
1.0628933794193756 8.45434695520706e-05
1.0627804137997408 8.45434706241562e-05
1.0626674721898053 8.454347461471341e-05
1.062554554581915 8.454347065599442e-05
1.0624416609684195 8.454347135209138e-05
1.0623287913416721 8.454347186546755e-05
1.062215945694028 8.454347226010423e-05
1.062103124017847 8.454347268851513e-05
1.0619903263054915 8.454347355943776e-05
1.0618775525493274 8.454347352693578e-05
1.0617648027417235 8.45434743702332e-05
1.0616520768750521 8.454347439003228e-05
1.061539374941689 8.454347485556707e-05
1.0614266969340127 8.454347530419644e-05
1.061314042844405 8.454348029200263e-05
1.0612014126652514 8.454347652307078e-05
1.0610888063889403 8.454347696735963e-05
1.0609762240078633 8.454347737101294e-05
1.060863665514415 8.454347778204505e-05
1.060751130900994 8.45434783189218e-05
1.0606386201600018 8.454347860256895e-05
1.0605261332838423 8.45434790237632e-05
1.0604136702649234 8.454347944193257e-05
1.0603012310956568 8.45434814622839e-05
1.060188815768456 8.454348028078347e-05
1.0600764242757388 8.454467913415601e-05
1.0599640566099255 8.454348111385198e-05
1.0598517127634408 8.45434815116578e-05
1.0597393927287109 8.454348186752953e-05
1.0596270964981664 8.454348223089707e-05
1.059514824064241 8.454348323324855e-05
1.0594025754193712 8.454348295811039e-05
1.059290350555997 8.454348333967214e-05
1.0591781494665615 8.454348366395128e-05
1.0590659721435112 8.454348416984408e-05
1.0589538185792953 8.454348436791576e-05
1.0588416887663665 8.454349395089556e-05
1.058729582697181 8.454348870513256e-05
1.058617500364198 8.454348525370296e-05
1.0585054417598794 8.45434990451389e-05
1.058393406876691 8.454348735847418e-05
1.0582813957071011 8.454348605610844e-05
1.0581694082435822 8.454348634375641e-05
1.0580574444786088 8.454348699592688e-05
1.0579455044046595 8.45434869557993e-05
1.0578335880142156 8.454348724765383e-05
1.0577216952997615 8.454348782837223e-05
1.0576098262537852 8.454348794886749e-05
1.0574979808687777 8.454348820776768e-05
1.0573861591372333 8.454348858212865e-05
1.0572743610516488 8.454348889886473e-05
1.057162586604525 8.454348927039496e-05
1.0570508357883657 8.4543490838221e-05
1.0569391085956774 8.454349016481573e-05
1.0568274050189703 8.454349004371511e-05
1.0567157250507575 8.454349066743383e-05
1.0566040686835554 8.45434904429235e-05
1.0564924359098835 8.454349062154774e-05
1.0563808267222643 8.454349158563946e-05
1.0562692411132235 8.454349126775162e-05
1.0561576790752907 8.454349159868332e-05
1.0560461406009973 8.454349190955747e-05
1.055934625682879 8.454349224990838e-05
1.055823134313474 8.454349250090477e-05
1.0557116664853239 8.454349285170303e-05
1.0556002221909737 8.454349319350651e-05
1.0554888014229709 8.454349336623547e-05
1.0553774041738668 8.454349357514306e-05
1.0552660304362154 8.45434938956929e-05
1.0551546802025742 8.454349439811361e-05
1.0550433534655035 8.454349666600721e-05
1.0549320502175668 8.454349482201506e-05
1.054820770451331 8.454349514219864e-05
1.0547095141593659 8.454349557652264e-05
1.0545982813342447 8.454349588868742e-05
1.0544870719685433 8.454349654402169e-05
1.0543758860548407 8.45434963461762e-05
1.0542647235857199 8.454351380222663e-05
1.0541535845537662 8.45434969787415e-05
1.054042468951568 8.454349731498568e-05
1.053931376771717 8.45434980335293e-05
1.053820308006809 8.454349790312821e-05
1.0537092626494409 8.454349843167107e-05
1.0535982406922142 8.454354105367783e-05
1.0534872421277333 8.45434989924165e-05
1.0533762669486058 8.454349974191957e-05
1.0532653151474416 8.454349963596884e-05
1.0531543867168547 8.454350041994961e-05
1.0530434816494616 8.454350030374935e-05
1.0529325999378825 8.454350068496902e-05
1.0528217415747396 8.454350111532727e-05
1.0527109065526596 8.454350133771186e-05
1.0526000948642715 8.454350340623927e-05
1.0524893065022074 8.454350208913346e-05
1.0523785414591025 8.454351155868566e-05
1.0522677997275955 8.454350291620173e-05
1.0521570813003283 8.454350442367298e-05
1.0520463861699447 8.454350375670339e-05
1.0519357143290928 8.454350482504285e-05
1.0518250657704238 8.454350458307734e-05
1.051714440486591 8.454350588125088e-05
1.0516038384702517 8.454350537241066e-05
1.051493259714066 8.45435098528377e-05
1.0513827042106971 8.454350614532572e-05
1.0512721719528113 8.454351001298862e-05
1.0511616629330778 8.454350690689765e-05
1.051051177144169 8.454350740196454e-05
1.050940714578761 8.45435077457951e-05
1.0508302752295315 8.454350804980021e-05
1.0507198590891629 8.454350846775291e-05
1.0506094661503396 8.454350894312744e-05
1.0504990964057492 8.454351099817529e-05
1.050388749848083 8.454350989353962e-05
1.0502784264700349 8.454351080765927e-05
1.050168126264302 8.454351157202296e-05
1.050057849223584 8.454356307401198e-05
1.0499475953405841 8.454351290693614e-05
1.0498373646080092 8.454351257737777e-05
1.0497271570185678 8.454351301765638e-05
1.0496169725649727 8.454351420592788e-05
1.0495068112399393 8.454497549915819e-05
1.0493966730361861 8.454351443887127e-05
1.049286557946434 8.454351944897687e-05
1.0491764659634086 8.454352238118402e-05
1.0490663970798368 8.454364015748626e-05
1.0489563512884497 8.454351550401767e-05
1.0488463285819805 8.454351597776839e-05
1.0487363289531666 8.45435197751283e-05
1.0486263523947474 8.454351692638626e-05
1.0485163988994661 8.454351739652186e-05
1.0484064684600682 8.454351786928587e-05
1.0482965610693031 8.454351919304815e-05
1.0481866767199226 8.454351882055186e-05
1.0480768154046818 8.45435193213874e-05
1.0479669771163385 8.454351981792382e-05
1.0478571618476542 8.454352031784487e-05
1.047747369591393 8.454352085535115e-05
1.0476376003403218 8.454352132267807e-05
1.047527854087211 8.45435217709949e-05
1.047418130824834 8.454352227255292e-05
1.0473084305459666 8.454352267724085e-05
1.0471987532433884 8.4543523128244e-05
1.0470890989098818 8.454352362631136e-05
1.0469794675382322 8.454352409488024e-05
1.0468698591212275 8.454352453030335e-05
1.0467602736516595 8.454352500527086e-05
1.0466507111223227 8.454352547561782e-05
1.046541171526014 8.454352595369082e-05
1.0464316548555341 8.454352649025191e-05
1.0463221611036864 8.454352705349622e-05
1.0462126902632778 8.454352757587542e-05
1.046103242327117 8.454352811876844e-05
1.045993817288017 8.454352866346335e-05
1.045884415138793 8.454352914048592e-05
1.045775035872264 8.454352962402409e-05
1.0456656794812507 8.454353010081896e-05
1.045556345958578 8.454353058495776e-05
1.0454470352970737 8.454353107849782e-05
1.0453377474895678 8.45435316227055e-05
1.0452284825288938 8.454353217591246e-05
1.0451192404078886 8.454353273743169e-05
1.0450100211193916 8.454353338279992e-05
1.0449008246562448 8.45435339068352e-05
1.044791651011294 8.454353437364906e-05
1.0446825001773876 8.454353489612992e-05
1.0445733721473773 8.454353542534816e-05
1.044464266914117 8.454353595627816e-05
1.0443551844704648 8.454353663344915e-05
1.0442461248092807 8.454353701154457e-05
1.0441370879234277 8.454353857362067e-05
1.0440280738057728 8.454353807137652e-05
1.043919082449185 8.45435386033261e-05
1.043810113846537 8.454353916587314e-05
1.0437011679907036 8.45435396314328e-05
1.0435922448745631 8.454354012883313e-05
1.0434833444909972 8.454354064124426e-05
1.0433744668328897 8.454354113003482e-05
1.0432656118931278 8.454354163262451e-05
1.0431567796646017 8.454354222939654e-05
1.043047970140205 8.454354271775329e-05
